1387.5 2943.2 3935.5 1.9746 37.366 178.62
1385.2 2943.2 3937.9 1.9887 37.598 178.64
1382.2 2943.3 3940.9 1.9361 37.598 178.65
1381.2 2943.3 3941.9 1.9177 37.707 178.55
1379.1 2943.4 3944 1.8819 37.816 178.65
1377.4 2943.4 3945.6 1.8531 37.928 178.47
1376.1 2943.5 3947 1.8331 38.038 178.39
1374 2943.5 3949.1 1.8077 38.15 178.32
1372 2943.6 3951.1 1.7809 38.273 178.24
1369.2 2943.7 3953.8 1.7423 38.27 178.49
1367.5 2943.7 3955.6 1.7157 38.16 178.48
1365.8 2943.8 3957.3 1.6906 38.041 178.31
1364.1 2943.8 3959 1.6705 38.054 178.31
1362.4 2943.9 3960.7 1.6492 38.04 178.33
1360.7 2943.9 3962.4 1.6282 37.931 178.31
1359.4 2943.9 3963.7 1.6116 37.822 178.22
1358 2944 3965.1 1.5999 37.707 178.05
1356.7 2944 3966.4 1.5868 37.608 178.11
1355 2944.1 3968.1 1.5712 37.594 178.13
1353.3 2944.1 3969.8 1.5569 37.484 178.12
1351.7 2944.2 3971.4 1.5431 37.489 177.93
1350 2944.3 3973.1 1.5359 37.384 177.76
1348 2944.3 3975.1 1.5309 37.383 177.78
1346.3 2944.4 3976.8 1.5281 37.389 177.59
1345 2944.5 3978.1 1.529 37.388 177.51
1343.6 2944.5 3979.5 1.5349 37.52 177.27
1341.9 2944.6 3981.2 1.5465 37.745 177.09
1340.6 2944.7 3982.5 1.561 37.86 176.95
1339.2 2944.8 3983.9 1.5776 37.757 176.87
1337.9 2944.8 3985.2 1.5931 37.751 176.95
1336.5 2944.9 3986.6 1.6094 37.969 176.86
1335.2 2945 3987.9 1.6305 38.09 176.62
1334.2 2945 3988.9 1.6489 38.001 176.53
1332.1 2945.2 3991 1.6917 37.994 176.29
1330.4 2945.3 3992.7 1.7356 38.023 175.94
1329.1 2945.4 3994 1.778 38.019 175.69
1327.7 2945.5 3995.4 1.8274 37.818 175.4
1326.1 2945.6 3997.1 1.8939 37.702 175.16
1324.7 2945.7 3998.4 1.9536 37.628 174.96
1323.4 2945.9 3999.8 2.0147 37.628 174.89
1322.4 2946 4000.9 1.9752 37.407 174.67
1320.7 2946.1 4002.6 1.9165 37.295 174.49
1319 2946.3 4004.3 1.8676 37.33 174.14
1318.1 2946.4 4005.3 1.8424 37.341 173.89
1316.1 2946.6 4007.3 1.7984 37.234 173.69
1314.4 2946.8 4008.9 1.773 37.162 173.16
1312.8 2947 4010.6 1.76 37.08 172.8
1311.4 2947.2 4011.9 1.7571 37.094 172.61
1310.1 2947.3 4013.3 1.7601 37.23 172.39
1308.8 2947.5 4014.6 1.7661 37.122 172.3
1307.5 2947.7 4015.9 1.777 37.155 172.04
1305.8 2947.9 4017.6 1.7941 37.387 171.91
1304.2 2948.2 4019.3 1.8177 37.511 171.77
1302.2 2948.4 4021.3 1.8491 37.648 171.54
1300.5 2948.7 4023 1.8801 37.756 171.65
1298.5 2949 4025 1.9129 37.878 171.68
1297.2 2949.2 4026.4 1.9363 38.002 171.63
1295.1 2949.5 4028.4 1.9668 38.202 171.74
1293.4 2949.7 4030.1 1.9935 38.418 171.72
1292.1 2949.9 4031.5 2.0113 38.507 171.9
1290.7 2950.1 4032.9 2.0309 38.522 171.82
1288.7 2950.4 4034.9 2.0579 38.522 171.82
1287.3 2950.6 4036.3 2.0758 38.418 171.87
1285.9 2950.8 4037.7 2.0875 38.491 172.21
1284.3 2951 4039.4 2.1001 38.265 172.26
1282.6 2951.3 4041.1 2.1052 38.125 172.4
1280.5 2951.5 4043.2 2.1042 37.988 172.88
1278.9 2951.7 4044.8 2.092 37.853 173.28
1277.2 2951.9 4046.5 2.0685 37.706 173.61
1275.2 2952.1 4048.6 2.03 37.582 173.66
1273.2 2952.4 4050.4 2.0036 37.462 173.84
1271.5 2952.5 4052.1 2.0617 37.439 174.26
1269.2 2952.8 4054.5 2.1276 37.417 174.42
1267.5 2952.9 4056.1 2.1708 37.529 174.5
1265.5 2953.1 4058.1 2.2169 37.516 174.69
1264.2 2953.2 4059.5 2.2441 37.506 174.86
1262.2 2953.4 4061.5 2.2797 37.711 175.16
1260.5 2953.6 4063.2 2.3027 37.705 175.22
1258.8 2953.7 4064.9 2.3218 37.716 175.24
1257.1 2953.8 4066.6 2.3429 37.827 175.25
1255.8 2953.9 4067.9 2.3582 37.934 175.35
1254.4 2954 4069.3 2.3696 38.036 175.52
1252.4 2954.2 4071.3 2.3787 38.126 175.87
1250 2954.4 4073.7 2.3842 38.257 175.83
1248.6 2954.5 4075.1 2.3866 38.346 175.81
1246.9 2954.6 4076.8 2.3885 38.35 175.97
1245.2 2954.7 4078.5 2.3858 38.235 176.13
1242.8 2954.9 4080.9 2.3724 38.105 176.36
1240.4 2955 4083.3 2.3525 37.988 176.53
1239.1 2955.1 4084.6 2.3378 37.872 176.63
1237.7 2955.2 4086 2.3211 37.872 176.68
1236.4 2955.3 4087.3 2.2998 37.737 176.93
1234.7 2955.3 4089 2.2699 37.751 176.95
1232.7 2955.4 4091 2.232 37.745 177.11
1230.3 2955.6 4093.4 2.1777 37.625 177.36
1228.7 2955.6 4095.1 2.1341 37.607 177.6
1227.6 2955.7 4096.1 2.1029 37.616 177.68
1226 2955.7 4097.8 2.0482 37.597 177.96
1224.6 2955.8 4099.1 2.0002 37.594 178.04
1223.3 2955.8 4100.3 2.0254 37.597 177.96
1221.9 2955.9 4101.7 2.0731 37.707 178.05
1220.6 2955.9 4103 2.1158 37.822 178.3
1218.9 2956 4104.7 2.1649 37.71 178.46
1217.5 2956 4106.1 2.2006 37.816 178.65
1215.5 2956.1 4108.1 2.2479 37.923 178.91
1214.2 2956.1 4109.4 2.2745 38.03 178.91
1211.8 2956.1 4111.8 2.3249 38.374 178.9
1210.4 2956.2 4113.2 2.3506 38.371 179
1208.3 2956.2 4115.3 2.387 38.153 178.99
1206.3 2956.2 4117.3 2.4201 38.028 179.24
1204.3 2956.2 4119.3 2.4442 37.916 179.59
1202.6 2956.3 4121 2.4561 37.683 179.67
1201.6 2956.3 4122 2.4628 37.574 179.73
1199.5 2956.3 4124.1 2.475 37.574 179.67
1197.9 2956.3 4125.7 2.4818 37.574 179.83
1195.5 2956.3 4128.1 2.4851 37.587 180.08
1194.5 2956.3 4129.1 2.4837 37.464 180.17
1192.5 2956.3 4131.1 2.477 37.588 180.44
1191.5 2956.3 4132.1 2.4695 37.466 180.42
1189.1 2956.2 4134.5 2.4508 37.574 180.42
1187.1 2956.2 4136.5 2.4329 37.357 180.5
1185.1 2956.2 4138.5 2.4141 37.358 180.75
1183.1 2956.2 4140.5 2.3871 37.359 180.94
1181.5 2956.1 4142.1 2.3612 37.482 180.94
1179.8 2956.1 4143.8 2.337 37.593 181.1
1177.8 2956.1 4145.8 2.2984 37.691 181.18
1176.1 2956 4147.5 2.2632 37.814 181.2
1174.7 2956 4148.9 2.2359 37.814 181.18
1173 2956 4150.6 2.2019 38.046 181.19
1171.7 2956 4151.9 2.1746 38.032 181.17
1169.6 2955.9 4154 2.1338 38.251 181.17
1168.2 2955.9 4155.4 2.1058 38.264 181.25
1166.5 2955.8 4157.1 2.0648 38.255 181.49
1165.2 2955.8 4158.4 2.0284 38.147 181.6
1163.8 2955.8 4159.8 1.9882 38.15 181.69
1162.8 2955.7 4160.7 2.0017 38.054 181.69
1161.4 2955.7 4162.1 2.0341 37.931 181.7
1159.7 2955.6 4163.8 2.0732 37.826 181.86
1157.7 2955.6 4165.8 2.1125 37.72 182.04
1156.4 2955.5 4167.1 2.1353 37.597 182.04
1155 2955.5 4168.5 2.1592 37.488 182.15
1154 2955.4 4169.5 2.173 37.619 182.31
1153 2955.4 4170.5 2.1878 37.601 182.21
1151.3 2955.3 4172.2 2.2072 37.498 182.4
1148.7 2955.2 4174.9 2.2373 37.393 182.49
1147 2955.1 4176.5 2.2517 37.393 182.58
1146 2955.1 4177.5 2.2603 37.406 182.66
1144.6 2955 4178.9 2.2677 37.397 182.83
1143 2954.9 4180.5 2.2688 37.519 183.07
1141 2954.8 4182.6 2.2643 37.634 183.31
1139.3 2954.7 4184.2 2.2543 37.647 183.58
1137.9 2954.6 4185.6 2.2393 37.654 183.84
1136.6 2954.5 4186.9 2.2174 37.778 184.09
1134.6 2954.4 4189 2.1805 37.791 184.09
1132.5 2954.3 4191 2.1405 37.801 184.33
1130.5 2954.1 4193 2.0918 37.927 184.64
1128.5 2953.9 4195.1 2.0337 38.154 184.8
1126.4 2953.8 4197 2.0101 38.283 184.85
1124.7 2953.6 4198.7 2.0721 38.279 185.02
1123 2953.5 4200.4 2.1289 38.281 185.04
1120.6 2953.2 4202.8 2.211 38.186 185.14
1118.6 2953.1 4204.8 2.275 37.964 185.34
1117.3 2952.9 4206.2 2.3144 37.974 185.43
1116.2 2952.8 4207.2 2.342 37.743 185.45
1114.2 2952.6 4209.2 2.3905 37.645 185.63
1112.9 2952.5 4210.6 2.4226 37.537 185.72
1111.2 2952.3 4212.2 2.4562 37.681 185.98
1109.9 2952.2 4213.6 2.4784 37.679 186.04
1108.5 2952.1 4214.9 2.5026 37.561 185.99
1106.5 2951.8 4217 2.5363 37.679 186.23
1104.9 2951.7 4218.6 2.5566 37.694 186.31
1103.5 2951.5 4220 2.5711 37.706 186.49
1101.8 2951.3 4221.7 2.5857 37.716 186.47
1099.8 2951.1 4223.7 2.6013 37.732 186.71
1098.5 2950.9 4225 2.606 37.744 186.91
1097.2 2950.8 4226.4 2.6097 37.741 186.97
1095.1 2950.5 4228.4 2.6069 37.879 187.22
1093.5 2950.3 4230.1 2.5965 37.907 187.56
1092.1 2950.1 4231.5 2.5805 37.94 187.81
1091.1 2950 4232.5 2.5656 38.046 187.96
1089.4 2949.7 4234.2 2.5359 38.186 188.09
1087.7 2949.5 4235.9 2.4991 38.326 188.41
1086 2949.2 4237.6 2.4509 38.466 188.71
1084.3 2949 4239.3 2.3954 38.513 189.13
1082.6 2948.7 4241.1 2.3285 38.535 189.35
1081.3 2948.5 4242.4 2.2697 38.45 189.56
1079.9 2948.2 4243.8 2.2076 38.468 189.73
1078.6 2948 4245.2 2.1409 38.145 189.89
1077.2 2947.8 4246.5 2.069 38.29 190.21
1075.5 2947.5 4248 2.0168 38.007 190.53
1074.2 2947.2 4249.4 2.0862 37.906 190.72
1072.9 2947 4250.7 2.1531 37.927 190.9
1071.2 2946.6 4252.4 2.2308 37.699 190.97
1069.9 2946.4 4253.8 2.292 37.699 191.05
1068.3 2946.1 4255.4 2.3595 37.567 191.52
1066.9 2945.8 4256.8 2.4062 37.576 191.71
1065 2945.4 4258.8 2.4714 37.469 191.72
1063.3 2945 4260.5 2.5229 37.514 192.07
1061.7 2944.7 4262.1 2.5648 37.644 192.2
1059.7 2944.2 4264.2 2.6118 37.773 192.33
1058.1 2943.9 4265.9 2.6461 37.797 192.49
1056.1 2943.4 4267.9 2.6797 37.845 192.89
1054.1 2943 4269.9 2.7024 37.982 193.03
1052.8 2942.7 4271.3 2.7156 38.013 193.17
1051.1 2942.3 4273 2.7229 38.176 193.39
1049.5 2941.9 4274.7 2.7278 38.308 193.54
1048.1 2941.6 4276.1 2.7282 38.333 193.69
1046.5 2941.2 4277.8 2.7252 38.439 193.66
1044.8 2940.8 4279.5 2.7228 38.585 193.77
1043.1 2940.3 4281.2 2.7155 38.704 193.89
1041.1 2939.8 4283.3 2.7011 38.73 194.05
1038.8 2939.2 4285.7 2.6763 38.671 194.28
1037.4 2938.9 4287.1 2.6586 38.439 194.33
1034.8 2938.2 4289.8 2.62 38.108 194.48
1033.1 2937.8 4291.5 2.5927 38.009 194.52
1031.2 2937.3 4293.6 2.5601 37.798 194.58
1029.5 2936.9 4295.3 2.5285 37.826 194.76
1027.9 2936.4 4296.9 2.4938 37.819 194.74
1025.9 2935.9 4299 2.4509 37.748 195.07
1024.6 2935.6 4300.3 2.4162 37.545 195.11
1023 2935.1 4302 2.3763 37.629 194.99
1021.1 2934.6 4304 2.3277 37.517 195.14
1019.1 2934.1 4306 2.274 37.545 195.19
1017.5 2933.6 4307.7 2.2268 37.687 195.41
1015.9 2933.2 4309.4 2.1748 37.693 195.33
1014.2 2932.7 4311.1 2.1236 37.686 195.33
1012.3 2932.2 4313.1 2.0633 37.693 195.41
1011 2931.9 4314.4 2.0205 37.827 195.5
1009.7 2931.5 4315.7 2.0056 37.984 195.69
1008.4 2931.1 4317.1 2.0295 38.208 195.75
1007 2930.7 4318.4 2.0472 38.163 195.98
1005.4 2930.3 4320.1 2.0673 38.298 196.12
1003.8 2929.8 4321.9 2.0807 38.44 196.23
1002.1 2929.3 4323.6 2.0912 38.62 196.51
1000.8 2928.9 4325 2.0922 38.676 196.82
998.79 2928.3 4327 2.0842 38.591 197.04
997.48 2927.9 4328.4 2.0736 38.505 197.25
995.84 2927.4 4330.1 2.0548 38.356 197.51
994.21 2926.9 4331.8 2.0283 38.239 197.73
992.58 2926.4 4333.5 1.9969 38.096 197.81
990.96 2925.8 4335.2 1.9645 37.966 197.87
989.35 2925.3 4336.9 1.9296 37.855 197.92
987.74 2924.8 4338.6 1.8942 37.758 197.97
986.46 2924.4 4340 1.8644 37.7 198
984.86 2923.9 4341.7 1.8271 37.622 198.03
983.26 2923.3 4343.3 1.7893 37.583 198.05
981.98 2922.9 4344.7 1.7587 37.523 197.9
980.71 2922.5 4346 1.7319 37.503 197.72
979.11 2922 4347.7 1.7043 37.487 197.54
977.51 2921.5 4349.4 1.6816 37.495 197.29
975.91 2921 4351 1.6664 37.462 196.95
974.31 2920.5 4352.7 1.6604 37.495 196.82
973.02 2920.1 4354.1 1.6598 37.529 196.71
971.41 2919.6 4355.7 1.6572 37.621 196.78
969.8 2919.2 4357.4 1.6588 37.68 196.56
968.18 2918.7 4359.1 1.6674 37.73 196.19
967.21 2918.4 4360.1 1.6789 37.791 195.97
965.58 2918 4361.8 1.7069 37.87 195.51
964.27 2917.6 4363.2 1.7377 37.923 195.31
962.63 2917.1 4364.9 1.7793 38.028 195.18
960.99 2916.7 4366.6 1.8308 38.051 194.84
959.68 2916.4 4367.9 1.8794 38.016 194.51
958.36 2916 4369.3 1.9336 37.982 194.26
957.04 2915.7 4370.6 1.9963 37.862 193.86
955.4 2915.3 4372.5 1.9361 37.706 193.39
954.09 2915 4373.9 1.8754 37.654 193.17
952.78 2914.7 4375.2 1.8212 37.508 192.84
950.82 2914.2 4377.2 1.7439 37.454 192.69
949.19 2913.9 4378.9 1.6885 37.38 192.36
947.56 2913.5 4380.6 1.6408 37.327 192.03
946.25 2913.2 4381.9 1.6106 37.297 191.89
944.95 2913 4383.2 1.5871 37.239 191.62
943.64 2912.7 4384.6 1.5668 37.232 191.45
942.01 2912.4 4386.2 1.5468 37.251 191.25
940.38 2912.1 4387.9 1.5339 37.262 191.1
938.41 2911.7 4389.9 1.5239 37.289 190.82
936.77 2911.4 4391.6 1.5249 37.291 190.28
934.8 2911 4393.6 1.5428 37.347 189.92
933.16 2910.7 4395.2 1.5667 37.433 189.82
931.5 2910.5 4396.9 1.5944 37.509 189.63
930.18 2910.2 4398.3 1.6208 37.561 189.42
928.19 2909.9 4400.3 1.6681 37.664 189.15
926.52 2909.7 4402 1.7169 37.758 188.85
924.85 2909.4 4403.7 1.7741 37.883 188.67
923.85 2909.2 4404.7 1.8113 37.941 188.47
922.17 2909 4406.4 1.8819 38.004 188.14
920.48 2908.8 4408.1 1.9597 38.063 187.95
918.8 2908.5 4409.9 1.9136 38.038 187.77
917.11 2908.3 4411.6 1.8497 37.958 187.47
915.43 2908.1 4413.3 1.7956 37.832 187.31
913.76 2907.9 4415 1.7437 37.72 187.18
912.09 2907.7 4416.7 1.6987 37.616 186.85
910.75 2907.5 4418.1 1.6703 37.533 186.59
909.42 2907.4 4419.4 1.6427 37.475 186.53
907.76 2907.2 4421.1 1.6148 37.4 186.09
906.1 2907 4422.7 1.5986 37.351 186.03
904.44 2906.8 4424.4 1.5853 37.303 185.87
902.45 2906.6 4426.4 1.5754 37.301 185.7
901.12 2906.5 4427.7 1.5723 37.288 185.51
899.79 2906.4 4429.1 1.5722 37.285 185.42
898.13 2906.2 4430.7 1.572 37.339 185.33
896.8 2906.1 4432.1 1.577 37.373 185.25
895.13 2905.9 4433.7 1.5881 37.411 185.16
893.8 2905.8 4435.1 1.5963 37.455 185.06
892.13 2905.7 4436.8 1.607 37.544 184.97
890.46 2905.5 4438.4 1.6258 37.637 184.77
888.78 2905.4 4440.1 1.6482 37.73 184.59
887.43 2905.3 4441.5 1.6708 37.807 184.42
885.4 2905.1 4443.5 1.7082 37.944 184.4
883.71 2905 4445.2 1.7411 38.086 184.38
882.01 2904.9 4446.9 1.7742 38.157 184.38
880.31 2904.7 4448.6 1.8087 38.174 184.19
878.95 2904.7 4450 1.8405 38.147 184.13
877.59 2904.6 4451.3 1.8704 38.077 184.22
875.22 2904.4 4453.7 1.9137 37.932 184.32
873.53 2904.2 4455.4 1.9498 37.801 184.25
871.51 2904.1 4457.5 1.9506 37.676 184
869.83 2904 4459.2 1.9116 37.573 183.92
868.16 2903.9 4460.9 1.8743 37.484 183.76
866.82 2903.8 4462.2 1.8487 37.443 183.77
864.49 2903.6 4464.6 1.8017 37.334 183.78
862.82 2903.5 4466.2 1.7679 37.3 183.78
861.16 2903.4 4467.9 1.7343 37.279 183.78
859.83 2903.3 4469.2 1.7072 37.279 183.78
858.5 2903.2 4470.6 1.6803 37.293 183.7
856.84 2903.1 4472.2 1.6526 37.313 183.61
855.17 2903 4473.9 1.625 37.361 183.44
853.84 2902.9 4475.2 1.6061 37.402 183.44
852.5 2902.9 4476.6 1.5875 37.455 183.41
851.16 2902.8 4477.9 1.5688 37.524 183.42
849.48 2902.7 4479.6 1.5456 37.606 183.42
847.47 2902.6 4481.6 1.5201 37.716 183.24
845.78 2902.5 4483.3 1.5044 37.839 183.06
844.43 2902.4 4484.7 1.4955 37.941 183.06
842.05 2902.3 4487.1 1.4784 38.091 183.04
840.69 2902.2 4488.4 1.4698 38.16 182.94
838.98 2902.1 4490.1 1.464 38.188 182.85
836.94 2902 4492.2 1.4588 38.141 182.61
834.9 2901.9 4494.2 1.4613 37.992 182.52
833.2 2901.9 4495.9 1.4659 37.872 182.36
831.18 2901.8 4497.9 1.4787 37.759 182.22
829.16 2901.7 4500 1.4943 37.636 182.12
826.47 2901.6 4502.6 1.5214 37.515 181.96
825.13 2901.6 4504 1.5386 37.472 181.8
823.46 2901.5 4505.7 1.5674 37.433 181.72
821.79 2901.5 4507.3 1.5959 37.403 181.55
820.45 2901.4 4508.7 1.6232 37.38 181.47
818.45 2901.4 4510.7 1.664 37.345 181.3
816.45 2901.3 4512.7 1.7157 37.341 180.94
814.78 2901.3 4514.3 1.7692 37.359 180.86
813.11 2901.3 4516 1.8258 37.404 180.42
811.43 2901.3 4517.7 1.8943 37.457 179.92
809.76 2901.3 4519.4 1.9772 37.526 179.83
808.41 2901.3 4520.9 1.9458 37.595 179.56
806.39 2901.3 4522.9 1.8774 37.699 179.31
804.7 2901.3 4524.6 1.8269 37.825 178.99
803.35 2901.4 4525.9 1.7928 37.875 178.72
801.99 2901.4 4527.3 1.7653 37.942 178.39
800.64 2901.4 4528.7 1.746 37.948 178.14
798.94 2901.5 4530.3 1.7274 37.896 177.71
797.59 2901.6 4531.7 1.7221 37.838 177.64
795.9 2901.6 4533.4 1.7178 37.72 177.47
794.89 2901.7 4534.4 1.7179 37.677 177.36
793.55 2901.7 4535.7 1.7213 37.589 177.27
791.87 2901.8 4537.4 1.7272 37.539 177.18
790.53 2901.9 4538.8 1.7356 37.512 176.99
788.53 2902 4540.8 1.7468 37.445 177.09
787.19 2902.1 4542.1 1.7573 37.41 176.92
785.19 2902.2 4544.1 1.7755 37.396 176.9
783.52 2902.3 4545.8 1.792 37.395 176.73
782.18 2902.3 4547.1 1.8084 37.402 176.65
780.18 2902.5 4549.1 1.8317 37.423 176.73
778.84 2902.5 4550.5 1.8493 37.463 176.57
777.5 2902.6 4551.8 1.8686 37.495 176.59
776.16 2902.7 4553.2 1.8879 37.586 176.58
773.81 2902.8 4555.5 1.9174 37.723 176.84
772.46 2902.9 4556.9 1.9313 37.782 176.87
770.77 2903 4558.6 1.9429 37.868 177.12
769.08 2903.1 4560.3 1.9493 37.956 177.13
766.36 2903.2 4563 1.9632 38.127 177.23
763.97 2903.3 4565.4 1.9692 38.258 177.32
761.92 2903.4 4567.4 1.9713 38.305 177.3
760.55 2903.5 4568.8 1.9794 38.284 177.32
759.19 2903.6 4570.1 2.0004 38.231 177.4
757.14 2903.7 4572.2 2.0334 38.106 177.31
755.44 2903.7 4573.9 2.0594 37.971 177.3
753.08 2903.8 4576.2 2.0986 37.821 177.37
751.05 2903.9 4578.3 2.1273 37.706 177.44
748.7 2904 4580.6 2.155 37.595 177.71
747.02 2904.1 4582.3 2.1725 37.525 177.6
744.68 2904.2 4584.7 2.1993 37.463 177.62
743.34 2904.3 4586 2.2131 37.451 177.68
742.34 2904.3 4587 2.2243 37.428 177.51
740.66 2904.4 4588.7 2.2381 37.44 177.95
739.33 2904.4 4590 2.2438 37.461 177.95
737.99 2904.5 4591.3 2.2507 37.509 177.95
736.31 2904.5 4593 2.2593 37.544 177.93
734.63 2904.6 4594.7 2.2675 37.618 177.96
733.29 2904.6 4596.1 2.2742 37.679 178.05
731.6 2904.7 4597.7 2.2763 37.785 178.13
729.57 2904.7 4599.8 2.2789 37.901 178.14
728.21 2904.8 4601.1 2.2814 37.99 178.12
726.51 2904.8 4602.8 2.2831 38.126 178.15
724.8 2904.9 4604.5 2.2836 38.252 178.32
723.09 2904.9 4606.2 2.2778 38.365 178.49
721.38 2905 4608 2.2661 38.416 178.67
718.63 2905 4610.7 2.2369 38.378 179
717.26 2905.1 4612.1 2.2157 38.315 179.24
715.55 2905.1 4613.8 2.1791 38.182 179.67
714.19 2905.1 4615.2 2.1433 38.086 179.73
713.17 2905.1 4616.2 2.1139 38.01 180
711.47 2905.1 4617.9 2.0608 37.908 180.17
709.44 2905.1 4619.8 1.9909 37.772 180.41
707.42 2905.1 4621.8 2.0537 37.671 180.5
705.74 2905 4623.5 2.1034 37.583 180.77
704.06 2905 4625.1 2.1465 37.537 180.86
702.72 2905 4626.5 2.1776 37.516 180.94
701.37 2905 4627.8 2.2057 37.497 181.11
699.36 2904.9 4629.8 2.2403 37.488 181.44
697.69 2904.9 4631.5 2.2643 37.53 181.36
695.67 2904.8 4633.5 2.2932 37.573 181.6
694.33 2904.8 4634.9 2.3082 37.621 181.62
692.65 2904.7 4636.6 2.3227 37.662 181.87
690.63 2904.7 4638.6 2.3336 37.761 182.12
688.94 2904.6 4640.3 2.3394 37.851 182.05
687.58 2904.6 4641.6 2.3451 37.938 182.11
685.2 2904.5 4644 2.3471 38.093 182.18
683.5 2904.4 4645.7 2.3476 38.222 182.19
681.45 2904.3 4647.8 2.3507 38.338 182.17
680.08 2904.3 4649.1 2.351 38.372 182.35
678.36 2904.2 4650.8 2.3406 38.387 182.67
676.31 2904.1 4652.9 2.326 38.299 182.68
674.26 2904 4655 2.31 38.147 182.69
672.9 2903.9 4656.3 2.2999 38.052 182.7
671.54 2903.9 4657.7 2.2887 37.97 182.7
669.51 2903.8 4659.7 2.2718 37.821 182.71
667.15 2903.7 4662.1 2.2521 37.692 182.72
665.13 2903.6 4664.1 2.2321 37.634 182.89
663.12 2903.5 4666.1 2.2058 37.565 183.07
661.44 2903.4 4667.8 2.1801 37.518 183.26
659.1 2903.2 4670.1 2.1358 37.497 183.43
657.76 2903.1 4671.5 2.1097 37.484 183.34
656.09 2903 4673.1 2.0758 37.511 183.43
654.75 2903 4674.5 2.0499 37.552 183.34
653.07 2902.9 4676.2 2.0232 37.586 183.25
651.06 2902.8 4678.1 2.0013 37.662 182.97
649.71 2902.7 4679.5 2.0279 37.724 182.97
648.02 2902.6 4681.2 2.0581 37.845 183.04
645.65 2902.5 4683.5 2.1023 38.008 183.03
643.95 2902.4 4685.2 2.1352 38.146 183.04
642.59 2902.3 4686.6 2.1611 38.248 183.03
641.22 2902.2 4688 2.1872 38.337 183
639.16 2902.1 4690 2.2258 38.356 183
637.45 2902 4691.7 2.2576 38.357 183.02
635.74 2901.9 4693.5 2.2884 38.295 183.19
633.69 2901.8 4695.5 2.3175 38.254 183.36
631.98 2901.7 4697.2 2.335 38.219 183.69
630.96 2901.7 4698.2 2.3403 38.22 183.86
629.6 2901.6 4699.6 2.3451 38.195 184.04
627.22 2901.4 4702 2.3392 38.179 184.54
625.52 2901.2 4703.7 2.3224 38.174 184.72
623.14 2901 4706.1 2.2863 38.175 185.22
621.78 2900.9 4707.5 2.258 38.165 185.47
620.76 2900.8 4708.5 2.2311 38.164 185.73
619.4 2900.7 4709.8 2.1918 38.168 185.82
617.02 2900.4 4712.2 2.1077 38.22 186.38
614.64 2900.1 4714.6 2.0027 38.28 186.89
612.27 2899.9 4716.8 2.0652 38.252 187.23
610.23 2899.6 4718.9 2.1592 38.193 187.76
608.88 2899.4 4720.2 2.2123 38.107 187.84
607.54 2899.2 4721.6 2.2647 38.016 187.88
605.52 2898.9 4723.6 2.341 37.928 188.06
603.51 2898.7 4725.7 2.4047 37.857 188.41
601.5 2898.3 4727.7 2.4579 37.802 188.5
599.83 2898.1 4729.4 2.4965 37.785 188.87
597.83 2897.8 4731.4 2.5299 37.814 189.3
596.16 2897.5 4733.1 2.5485 37.821 189.63
594.49 2897.2 4734.8 2.558 37.862 189.87
592.16 2896.8 4737.2 2.559 37.934 190.21
590.82 2896.6 4738.5 2.5561 37.941 190.21
589.15 2896.3 4740.2 2.5495 37.994 190.36
587.81 2896 4741.6 2.5411 38.041 190.43
585.81 2895.6 4743.6 2.5228 38.116 190.47
584.8 2895.5 4744.6 2.5137 38.168 190.57
582.45 2895 4747 2.4853 38.188 190.81
580.44 2894.6 4749.1 2.4552 38.121 190.83
577.77 2894.1 4751.8 2.411 38.015 191.31
576.44 2893.8 4753.1 2.3836 37.855 191.16
574.78 2893.5 4754.8 2.3522 37.74 191.11
573.79 2893.3 4755.8 2.3319 37.694 191.21
571.48 2892.9 4758.2 2.275 37.629 191.59
570.16 2892.6 4759.5 2.2384 37.582 191.61
568.19 2892.2 4761.6 2.184 37.546 191.79
566.22 2891.8 4763.6 2.123 37.482 191.64
564.58 2891.4 4765.2 2.0738 37.45 191.73
562.94 2891.1 4766.9 2.0243 37.45 191.73
560.98 2890.7 4768.8 2.0472 37.484 191.97
559.34 2890.3 4770.5 2.0969 37.561 192.05
558.02 2890.1 4771.8 2.1343 37.587 192.12
556.05 2889.6 4773.8 2.1854 37.733 192.42
554.4 2889.3 4775.5 2.2234 37.824 192.48
553.07 2889 4776.9 2.251 37.901 192.54
550.75 2888.5 4779.3 2.304 37.997 192.52
549.42 2888.2 4780.6 2.331 38.111 192.63
547.43 2887.7 4782.7 2.3726 38.127 192.65
545.76 2887.3 4784.4 2.403 38.118 192.74
543.77 2886.9 4786.4 2.4332 38.022 192.93
541.46 2886.3 4788.8 2.4593 37.867 193.25
539.82 2886 4790.5 2.4717 37.772 193.37
538.83 2885.7 4791.5 2.4758 37.745 193.47
536.87 2885.3 4793.5 2.4804 37.625 193.6
535.56 2884.9 4794.8 2.4829 37.559 193.7
534.58 2884.7 4795.9 2.4805 37.571 193.88
532.63 2884.2 4797.9 2.4708 37.491 194.01
531.33 2883.9 4799.2 2.464 37.458 194.1
530.03 2883.6 4800.5 2.4519 37.465 194.27
528.41 2883.1 4802.2 2.431 37.452 194.37
527.11 2882.8 4803.6 2.4147 37.466 194.45
525.81 2882.5 4804.9 2.3995 37.452 194.45
524.51 2882.1 4806.2 2.3786 37.514 194.68
522.89 2881.7 4807.9 2.3483 37.588 194.83
